1.0,1.1,1.8,2.1,0.09874659720144174,0.10707597083414104,0.9747531154736461,0.9936405071501906,0.9493228908702268,1.034775150408896
1.0,1.1,1.8,2.1,0.12877765038142835,0.13985432908695816,0.9701669207453514,0.9925435842011477,1.0822039977123619,1.1826001695671675
1.0,1.1,1.8,2.1,0.16272493916745162,0.17700313503169993,0.9653136281135293,0.9914154145267335,1.214246597941215,1.330425187990847
1.0,1.1,1.8,2.1,0.2005626819374661,0.21852238864563797,0.9601091667722509,0.9902478696426762,1.3453836414598717,1.4782502056116007
1.0,1.1,1.8,2.1,0.2422630060331403,0.26441208990387577,0.9544463432267559,0.9890318668808912,1.4755407249032366,1.6260752223510937
1.0,1.1,1.8,2.1,0.2877957213129749,0.3146722387790228,0.9481835668214598,0.9877570070335138,1.6046354795997737,1.773900238118941
1.0,1.1,1.8,2.1,0.3371280770940732,0.3693028352407995,0.9411268951031375,0.9864111301544117,1.7325770598929469,1.9217252528100992
1.0,1.1,1.8,2.1,0.39022450679471415,0.4283038792555545,0.9329999484212829,0.984979743808438,1.8592658228092895,2.0695502663015186
1.0,1.1,1.8,2.1,0.4470463685324993,0.4916753707856679,0.92339049632688,0.9834452614915684,1.98459337479492,2.2173752784477765
1.0,1.1,1.8,2.1,0.5075516968245081,0.5594173097888042,0.9116487230928105,0.9817859598846941,2.108443276002534,2.365200289075303
1.0,1.1,1.8,2.1,0.5716949914503147,0.6315296962169654,0.8966752694351995,0.9799745149391045,2.230692849980619,2.5130252979746186
1.0,1.1,1.8,2.1,0.6394270852907261,0.7080125300152722,0.8764233135595565,0.9779758947734706,2.3512167164975426,2.6608503048896917
1.0,1.1,1.8,2.1,0.7106951482173729,0.7888658111203672,0.8465159595167873,0.9757442460312726,2.469892462223029,2.8086753095030437
1.0,1.1,1.8,2.1,0.785442827283525,0.8740895394582828,0.7954965095741517,0.9732181601926095,2.5866041904893513,2.9565003114143753
1.0,1.1,1.8,2.1,0.863609555804931,0.9636837149415255,0.6974352421861446,0.9703132486739665,2.7011827489843068,3.1043253101090165
1.0,1.1,1.8,2.1,0.9451256046162231,1.057648337464983,0.5761995266261295,0.9669098219938671,2.813177470706938,3.2521503049097684
1.0,1.1,1.8,2.1,1.0298910611656629,1.1559834068999888,0.4505475609541947,0.9628304628174458,2.9209971908039836,3.3999752949004205
1.0,1.1,1.8,2.1,1.1177615009882353,1.2586889230853708,0.32070217540750234,0.9578001027206192,3.0232219526690796,3.5478002787982805
1.0,1.1,1.8,2.1,1.2085692121955518,1.3657648858132827,0.18639593777370708,0.9513676404710506,3.1196963759910235,3.695625254728646
1.0,1.1,1.8,2.1,1.3021277868573422,1.4772112948053364,0.08882826884707488,0.9427383426132604,3.2093110998291623,3.8434502197942466
1.0,1.1,1.8,2.1,1.398203407399549,1.593028149668934,0.04972108269872668,0.9303657358645007,3.289968339322291,3.9912751691662995
1.0,1.1,1.8,2.1,1.4964870041519909,1.7132154498075296,0.028817802550367613,0.9106701291880959,3.3586752601055,4.139100093877065
1.0,1.1,1.8,2.1,1.5965679644490305,1.8377731942003679,0.01572881095303429,0.8722656858094731,3.411555562638258,4.286924974197522
1.0,1.1,1.8,2.1,1.6979377837794287,1.966701380660117,0.0067138402914178035,0.6791700664318265,3.445863403863497,4.434749750940652
1.0,1.1,1.8,2.1,1.8,2.1,0.0,0.0,3.4583945093620763,4.582574009798278
1.0,0.8,1.9,1.8,0.0,0.0,1.0,1.0,-1.6898986856494418e-38,0.0
1.0,0.8,1.9,1.8,0.001977107353311262,0.0019270614788671262,1.0,1.0,0.1406096438376616,0.13705043772306028
1.0,0.8,1.9,1.8,0.00790842940717496,0.007706168977327221,0.9942997242197728,0.998778853841845,0.28121928724362544,0.27395316594929947
1.0,0.8,1.9,1.8,0.017793966149024957,0.017333041718823352,0.9887159688806242,0.9975889356786115,0.4218289301875971,0.41069915967440945
1.0,0.8,1.9,1.8,0.03163371756539669,0.03080312207111749,0.9831463514742346,0.9964098248353597,0.5624385726359773,0.5472777542390856
1.0,0.8,1.9,1.8,0.04942768364182727,0.04811153071009823,0.9775151380812184,0.9952301851701877,0.7030482145513629,0.6836767359396207
1.0,0.8,1.9,1.8,0.07117586436274005,0.06925302136343667,0.971750034460413,0.9940411341977013,0.8436578558919507,0.8198822215365883
1.0,0.8,1.9,1.8,0.09687825971131084,0.09422193093648365,0.965774017430693,0.992834598808145,0.9842674966108186,0.9558784503363761
1.0,0.8,1.9,1.8,0.12653486966931168,0.12301212279377348,0.9594992594911401,0.9916026116831527,1.124877136655054,1.0916475053441044
1.0,0.8,1.9,1.8,0.16014569421692743,0.15561692124933438,0.9528203612515855,0.9903368784018339,1.2654867759646904,1.2271689668909675
1.0,0.8,1.9,1.8,0.19771073333253883,0.1920290348467324,0.9456052625826372,0.9890284249636222,1.4060964144713923,1.362419461745391
1.0,0.8,1.9,1.8,0.23922998699246445,0.23224046515329036,0.9376818408744023,0.9876672471758836,1.5467060520968254,1.4973720837863382
1.0,0.8,1.9,1.8,0.2847034551706503,0.27624239810316403,0.9288168945429335,0.986241914219734,1.6873156887506033,1.6319957322244303
1.0,0.8,1.9,1.8,0.3341311378382946,0.3240250736317748,0.9186813503395336,0.9847390839201661,1.8279253243276823,1.7662542294866024
1.0,0.8,1.9,1.8,0.3875130349633883,0.3755776270458327,0.9067892614721496,0.9831428799532261,1.9685349587050116,1.9001051931985247
1.0,0.8,1.9,1.8,0.4448491465101473,0.43088789407894895,0.8923834294517246,0.9814340634064433,2.1091445917371674,2.033498581562279
1.0,0.8,1.9,1.8,0.506139472438302,0.4899421685873962,0.8742024310103317,0.9795888998003002,2.249754223250579,2.166374779799442
1.0,0.8,1.9,1.8,0.5713840127021973,0.5527248970056138,0.8499536684485511,0.9775775703379777,2.390363853035766,2.2986620161324405
1.0,0.8,1.9,1.8,0.6405827672496317,0.6192182847078422,0.8149775704341774,0.9753618882722106,2.5309734808366957,2.4302726806664934
1.0,0.8,1.9,1.8,0.7137357360203402,0.6894017674490462,0.7585772238689042,0.9728919304995798,2.6715831063358886,2.561097411098969
1.0,0.8,1.9,1.8,0.7908429189439649,0.7632512316077134,0.6669697208888428,0.9701009192832558,2.8121927291330433,2.690993142082831
1.0,0.8,1.9,1.8,0.8719043159372823,0.8407378225968083,0.5589950799035523,0.9668969932221148,2.952802348713487,2.8197657668472447
1.0,0.8,1.9,1.8,0.9569199269003104,0.921826574074717,0.44645899928157523,0.9631492633469328,3.0934119644000146,2.9471747310743797
1.0,0.8,1.9,1.8,1.0458897517106616,1.0064757924408716,0.32968852371027235,0.9586642079927048,3.2340215752764068,3.072982154016894
1.0,0.8,1.9,1.8,1.1388137902150297,1.0946365627198267,0.2088847523249396,0.9531426221682999,3.3746311800599607,3.1969123403899906
1.0,0.8,1.9,1.8,1.235692042215712,1.1862494323168629,0.1099359758408541,0.9460959687735844,3.5152407768759604,3.3184915618872597
1.0,0.8,1.9,1.8,1.3365245074479069,1.2812371156796685,0.06428086360709498,0.9366688711562691,3.655850362827115,3.4369252869952867
1.0,0.8,1.9,1.8,1.441311185538176,1.3794930123365463,0.03958025082858931,0.9231827440439847,3.79645993308461,3.550923203242131
1.0,0.8,1.9,1.8,1.5500520759190874,1.4808611740878888,0.024138011976258124,0.9017257551190265,3.9370694786806517,3.658266068378801
1.0,0.8,1.9,1.8,1.6627471776197034,1.585094721986191,0.013596914360602508,0.8596262139475778,4.077678979886121,3.7547062324774956
1.0,0.8,1.9,1.8,1.7793964885594469,1.6917634990639188,0.005928063110760229,0.623168704397228,4.218288377513881,3.831456819507453
1.0,0.8,1.9,1.8,1.9,1.8,0.0,0.0,4.358897257260068,3.8662009841355682
1.0,0.8,1.9,1.9,0.0,0.0,1.0,1.0,-4.975257732970759e-37,-4.563802866660644e-37
1.0,0.8,1.9,1.9,0.001977107526598423,0.001977107526598483,1.0,1.0,0.1406096436322578,0.14060964363226175
1.0,0.8,1.9,1.9,0.00790843009425373,0.007908430094253889,0.994303341900376,0.9988391026525716,0.2812192864011354,0.2812192864011374
1.0,0.8,1.9,1.9,0.017793967677834067,0.0177939676778342,0.9887231622085632,0.9977079516467994,0.42182892824604423,0.4218289282460386
1.0,0.8,1.9,1.9,0.03163372025041077,0.03163372025041059,0.9831561260298944,0.9965872875748771,0.5624385690997861,0.5624385690997671
1.0,0.8,1.9,1.9,0.049427687783058484,0.04942768778305753,0.9775255925357417,0.9954664244694265,0.7030482088875555,0.7030482088875174
1.0,0.8,1.9,1.9,0.0711758702446244,0.07117587024462207,0.9717582190331717,0.9943369986197126,0.8436578475257465,0.8436578475256832
1.0,0.8,1.9,1.9,0.09687826760146064,0.09687826760145615,0.9657756541272102,0.9931914182033812,0.9842674849205157,0.9842674849204209
1.0,0.8,1.9,1.9,0.12653487981711178,0.12653487981710418,0.9594882860194696,0.9920222010619405,1.1248771209660398,1.124877120965907
1.0,0.8,1.9,1.9,0.1601457068519481,0.1601457068519362,0.9527882117546765,0.9908215686220202,1.2654867555423852,1.2654867555422074
1.0,0.8,1.9,1.9,0.1977107486627317,0.19771074866271415,0.9455397277734846,0.9895811165784257,1.406096388512884,1.406096388512654
1.0,0.8,1.9,1.9,0.23923000520210022,0.23923000520207546,0.9375652223630874,0.9882914885035978,1.5467060197208682,1.546706019720578
1.0,0.8,1.9,1.9,0.2847034764179465,0.2847034764179127,0.9286229175547002,0.9869420078372562,1.687315648985566,1.6873156489852077
1.0,0.8,1.9,1.9,0.3341311622526676,0.33413116225262274,0.9183697752356024,0.9855202288599422,1.8279252760968925,1.827925276096457
1.0,0.8,1.9,1.9,0.3875130626422461,0.38751306264218793,0.9062959583858101,0.9840113607223756,1.9685349008087472,1.9685349008082256
1.0,0.8,1.9,1.9,0.44484917751511466,0.44484917751504055,0.8916007991740427,0.982397502343068,2.109144522830284,2.109144522829667
1.0,0.8,1.9,1.9,0.5061395067907352,0.5061395067906425,0.8729371846683993,0.980656597342309,2.2497541418143645,2.249754141813642
1.0,0.8,1.9,1.9,0.5713840503777976,0.571384050377683,0.8478243183434016,0.9787609702936421,2.390363757342027,2.39036375734119
1.0,0.8,1.9,1.9,0.6405828081719006,0.6405828081717609,0.8111092616161932,0.9766752252449364,2.5309733689012077,2.530973368900247
1.0,0.8,1.9,1.9,0.7137357800525147,0.7137357800523463,0.7508042248781378,0.974353149796304,2.671582975856947,2.671582975855856
1.0,0.8,1.9,1.9,0.790842965878925,0.790842965878724,0.6531271994583291,0.9717330165238919,2.8121925774086423,2.8121925774074157
1.0,0.8,1.9,1.9,0.8719043654846856,0.8719043654844484,0.5395437054988373,0.9687300179123237,2.9528021725269515,2.952802172525582
1.0,0.8,1.9,1.9,0.9569199786698335,0.9569199786695556,0.42078008034034886,0.965223532304062,3.093411759857482,3.0934117598559587
1.0,0.8,1.9,1.9,1.0458898051895955,1.0458898051892727,0.29709553512134557,0.9610356468618073,3.234021337567821,3.234021337566134
1.0,0.8,1.9,1.9,1.1388138447373617,1.138813844736989,0.17210140112378403,0.9558922224393738,3.3746309030925827,3.374630903090735
1.0,0.8,1.9,1.9,1.2356920969177296,1.2356920969173029,0.09261251538449132,0.9493484507347034,3.515240452682353,3.5152404526803602
1.0,0.8,1.9,1.9,1.3365245612010994,1.336524561200615,0.05578361421144692,0.9406281772270915,3.6558499805425817,3.655849980540475
1.0,0.8,1.9,1.9,1.4413112368405994,1.441311236840055,0.034853784131580905,0.9282171900347302,3.796459477015682,3.796459477013527
1.0,0.8,1.9,1.9,1.5500521227013722,1.5500521227007684,0.021426547136893164,0.9086259308368956,3.937068924166113,3.9370689241640764
1.0,0.8,1.9,1.9,1.6627472168415471,1.662747216840895,0.012124821615205632,0.8708435577473924,4.077678282535609,4.07767828253421
1.0,0.8,1.9,1.9,1.7793965150999607,1.779396515099315,0.005299234935578904,0.6914692667825563,4.218287433748762,4.218287433750657
1.0,0.8,1.9,1.9,1.9,1.9,0.0,0.0,4.358895549201107,4.358895549245183
1.0,0.8,1.9,2.0,0.0,0.0,1.0,1.0,0.0,1.7546484837904986e-38
1.0,0.8,1.9,2.0,0.002028209321388904,0.002081165630445769,1.0,1.0,0.14059161986418486,0.1442624506771965
1.0,0.8,1.9,2.0,0.008110674105050718,0.00832466251555531,0.994307509069799,0.9988967755126615,0.2810332921622558,0.288524900922696
1.0,0.8,1.9,2.0,0.01824295159740012,0.018730490642436058,0.9887302780318514,0.9978217674320874,0.42131694878183346,0.43278735070620405
1.0,0.8,1.9,2.0,0.03242034313820619,0.033298649997273694,0.983162495658753,0.9967566681166293,0.5614329188724279,0.5770497999941213
1.0,0.8,1.9,2.0,0.050637849696204926,0.0520291405652296,0.9775250069140404,0.9956912768246017,0.7013700521347309,0.7213122487490449
1.0,0.8,1.9,2.0,0.07289012948813867,0.07492196233032253,0.9717415424232846,0.9946175890607478,0.8411157399505191,0.8655746969291713
1.0,0.8,1.9,2.0,0.0991714546763327,0.10197711527529123,0.9657300696477057,0.9935283265230778,0.9806558303786975,1.0098371444875784
1.0,0.8,1.9,2.0,0.12947566238955696,0.13319459938143421,0.9593960829103485,0.9924163067976987,1.119974319660156,1.1540995913713539
1.0,0.8,1.9,2.0,0.16379609976858453,0.16857441462842163,0.9526248826925443,0.9912740549393942,1.25905324651624,1.2983620375205305
1.0,0.8,1.9,2.0,0.2021255755475997,0.20811656099407258,0.9452709617984894,0.9900934869001154,1.3978732509029197,1.4426244828667734
1.0,0.8,1.9,2.0,0.24445627376255466,0.25182103845409043,0.9371420410597864,0.9888655945054786,1.536410389968685,1.5868869273317479
1.0,0.8,1.9,2.0,0.29077965133903777,0.2996878469817444,0.9279738035731001,0.9875800892694467,1.6746382046550008,1.7311493708250671
1.0,0.8,1.9,2.0,0.34108635948428845,0.3517169865474844,0.9173855971679526,0.9862249669453005,1.8125273031540197,1.8754118132416877
1.0,0.8,1.9,2.0,0.39536613720734337,0.4079084571184699,0.9048043434789377,0.9847859481968382,1.9500438454258586,2.019674254458558
1.0,0.8,1.9,2.0,0.45360767688154063,0.46826225865798715,0.8893169533097052,0.9832457346563421,2.087149120710693,2.1639366943302543
1.0,0.8,1.9,2.0,0.5157984743864255,0.5327783911247206,0.8693368517930639,0.9815829915480628,2.223798901090025,2.3081991326832054
1.0,0.8,1.9,2.0,0.5819246547638955,0.6014568544718286,0.8418685186877432,0.979770921805488,2.359942390619033,2.4524615693079297
1.0,0.8,1.9,2.0,0.6519707660031043,0.6742976486457539,0.8004184987204502,0.9777752164175102,2.495521066940171,2.596724003948393
1.0,0.8,1.9,2.0,0.7259195104286248,0.7513007735846655,0.7296693604594764,0.975551032365295,2.6304655144461146,2.740986436287115
1.0,0.8,1.9,2.0,0.8037512211374936,0.8324662292163777,0.6211499449041186,0.9730383949429531,2.7646809183891117,2.8852488659237916
1.0,0.8,1.9,2.0,0.8854427372405912,0.9177940154555049,0.5005382931075903,0.9701547081054687,2.898019897029446,3.0295112923437477
1.0,0.8,1.9,2.0,0.9709656498871339,1.007284132199467,0.3741907480880787,0.9667823379888282,3.030266053366805,3.1737737148697818
1.0,0.8,1.9,2.0,1.0602844861099874,1.1009365793226975,0.24361752908102574,0.9627476527444312,3.1611461132663594,3.3180361325856813
1.0,0.8,1.9,2.0,1.1533548594978567,1.1987513566679073,0.12797435974428303,0.9577832556569205,3.2903154878348335,3.4622985442087497
1.0,0.8,1.9,2.0,1.2501202604893573,1.300728464032258,0.07429666890444694,0.9514564887147059,3.417278412215631,3.6065609478642697
1.0,0.8,1.9,2.0,1.350506081514002,1.406867901144069,0.04659519603967213,0.9430090482484816,3.5412761316313492,3.750823340654953
1.0,0.8,1.9,2.0,1.4544091619167148,1.5171696676202011,0.029797630111852928,0.9309596654365159,3.6610881552405314,3.8950857177519866
1.0,0.8,1.9,2.0,1.561677980100189,1.6316337628784818,0.018602197723467336,0.9118925383790727,3.774582685177403,4.039348070187585
1.0,0.8,1.9,2.0,1.6720699780102337,1.7502601859227507,0.010644440594710992,0.875045358257396,3.877581044940994,4.183610378232643
1.0,0.8,1.9,2.0,1.7851510947660767,1.8730489346183818,0.004692304780375739,0.7030720448279507,3.9609872986491346,4.327872582700061
1.0,0.8,1.9,2.0,1.9,2.0,0.0,0.0,4.000120786395422,4.472134269282307
1.0,0.8,1.9,2.1,-2.615212704344374e-14,1.6162084460795043e-14,1.0000000034999081,1.0000000015000163,-2.066675905015672e-14,2.0316387576090512e-14
1.0,0.8,1.9,2.1,0.0020825812644914526,0.002185357981708926,1.0000000104997246,1.0000000045000488,0.14087271372940263,0.1478248726340189
1.0,0.8,1.9,2.1,0.008325355992059812,0.0087414272219855,0.9943113438570707,0.9989515561791128,0.28140930401216857,0.29564942702187047
1.0,0.8,1.9,2.1,0.018718145095375085,0.019668197981354624,0.988736525152924,0.9979298451520549,0.4215934719093445,0.44347364084433233
1.0,0.8,1.9,2.1,0.03325022222081399,0.034965659824348946,0.9831672323979708,0.9969174761132759,0.5614044976165088,0.591297489342511
1.0,0.8,1.9,2.1,0.05191019655300308,0.054633801541986486,0.977521734117782,0.9959047173553262,0.700818154748161,0.7391209449522064
1.0,0.8,1.9,2.1,0.07468591003438461,0.0786726110623147,0.9717207377560562,0.9948839134857985,0.8398067711299929,0.8869439768638931
1.0,0.8,1.9,2.1,0.10156433276434443,0.10708207534671384,0.9656783785649787,0.9938480922207731,0.9783390448591983,1.034766550497886
1.0,0.8,1.9,2.1,0.13253145069811725,0.13986218026889055,0.959295016166481,0.9927903649494009,1.1163797073925124,1.1825886268576355
1.0,0.8,1.9,2.1,0.1675721427830101,0.17701291047272322,0.9524487630419324,0.99170355569307,1.253889145947541,1.330410161747296
1.0,0.8,1.9,2.1,0.20666963948099182,0.21853424920416997,0.9449836572363238,0.9905798973792623,1.3907954307704962,1.4782311048019598
1.0,0.8,1.9,2.1,0.24980608884185204,0.26442617811103797,0.9366916340700823,0.9894107287343218,1.5270972721286662,1.6260513982850076
1.0,0.8,1.9,2.1,0.29696152241390683,0.31468867700270103,0.9272832826653644,0.9881861502984365,1.6626528093950077,1.7738709755788775
1.0,0.8,1.9,2.1,0.3481120519774737,0.36932172355917353,0.9163376414739746,0.9868946040979988,1.7973387420862852,1.9216897592657167
1.0,0.8,1.9,2.1,0.4032321755176745,0.42832529297530875,0.9032103960481868,0.985522334653039,1.9311692170512578,2.0695076586583867
1.0,0.8,1.9,2.1,0.46229974206426955,0.4916993575208954,0.8868526491922095,0.9840526701274696,2.0643568609444607,2.2173245665826347
1.0,0.8,1.9,2.1,0.5252910158651851,0.5594438859903058,0.8654163330080805,0.9824650333476692,2.1965818559652,2.36514035512436
1.0,0.8,1.9,2.1,0.5921763293998236,0.6315588430047131,0.8352837909526853,0.9807335568107232,2.3277626946312977,2.5129548699087088
1.0,0.8,1.9,2.1,0.6629235596916188,0.7080441881138135,0.7882959204134193,0.9788250970801178,2.4578147887792228,2.6607679222586564
1.0,0.8,1.9,2.1,0.7374981239437959,0.7888998746192395,0.7057389312466066,0.9766963011482545,2.5866563344275106,2.808579278210422
1.0,0.8,1.9,2.1,0.8158621139496132,0.8741258480025343,0.5868665155485472,0.9742891241777015,2.7141441905659303,2.9563886427504715
1.0,0.8,1.9,2.1,0.8979709292868503,0.9637220437772505,0.4570004280375871,0.9715234840457321,2.8399688134943473,3.1041956366241434
1.0,0.8,1.9,2.1,0.9837687560144932,1.0576883844759208,0.3213637137961675,0.9682852719561295,2.96368122902008,3.251999761007138
1.0,0.8,1.9,2.1,1.0731860332516379,1.1560247752811834,0.18451064804263864,0.9644061018115097,3.0848005227493713,3.3998003411198123
1.0,0.8,1.9,2.1,1.166138543260042,1.258731097430715,0.09996238084105001,0.9596275000247986,3.2028161623033924,3.5475964320250983
1.0,0.8,1.9,2.1,1.262521723888286,1.3658071977726285,0.061356970973380644,0.9535306168893205,3.316862480609621,3.695386652435884
1.0,0.8,1.9,2.1,1.3621995515295615,1.4772528711780364,0.039624377545962576,0.9453799812423884,3.4256770102079854,3.843168867742294
1.0,0.8,1.9,2.1,1.4649899425325414,1.5930678283709852,0.025802030298701248,0.9337381699931308,3.5274066094494176,3.9909395205669447
1.0,0.8,1.9,2.1,1.5706361144631196,1.7132516298299414,0.016308800791697862,0.9152895826487697,3.618851521791191,4.1386920051769565
1.0,0.8,1.9,2.1,1.678764946210659,1.8378035235830714,0.009417428094319991,0.8795866540059762,3.6953419563327574,4.286411792128585
1.0,0.8,1.9,2.1,1.7888258275208146,1.966721898826222,0.004180464399452527,0.7513157747380796,3.749541778420864,4.43405531659548
1.0,0.8,1.9,2.1,1.9000000000000181,2.099999999999975,1.0073534234451333e-16,6.252729411664554e-16,3.770648737776921,4.5813181350512915
1.0,0.9,1.9,1.8,0.0,0.0,1.0,1.0,0.0,0.0
1.0,0.9,1.9,1.8,0.0019771073533110407,0.0019282842372257624,1.0,1.0,0.14060964383765115,0.1371373989176888
1.0,0.9,1.9,1.8,0.007908429407174079,0.007711082334221206,0.994842284847652,0.9987846759270933,0.28121928724360473,0.274128675957801
1.0,0.9,1.9,1.8,0.01779396614902298,0.017344156433920867,0.9897884034100666,0.9976002725336441,0.4218289301875664,0.41096468326334024
1.0,0.9,1.9,1.8,0.0316337175653932,0.030822988084774683,0.9847494442876283,0.9964263611101143,0.5624385726359369,0.5476346131282033
1.0,0.9,1.9,1.8,0.04942768364182184,0.04814273283473209,0.9796600387152264,0.9952516426571721,0.7030482145513132,0.6841260884707843
1.0,0.9,1.9,1.8,0.07117586436273228,0.06929817392672073,0.974458184142553,0.9940672739113312,0.843657855891892,0.8204250084596769
1.0,0.9,1.9,1.8,0.09687825971130033,0.09428367079580524,0.969078307051842,0.9928652183281865,0.9842674966107513,0.9565153331893296
1.0,0.9,1.9,1.8,0.12653486966929806,0.12309310035712888,0.9634462743704221,0.9916375420594948,1.1248771366549788,1.0923787862930008
1.0,0.9,1.9,1.8,0.1601456942169103,0.15571978879112192,0.9574739907598889,0.9903759814495986,1.2654867759646076,1.2279944765061381
1.0,0.9,1.9,1.8,0.1977107333325179,0.19215643134847113,0.9510522960277107,0.9890715911420735,1.406096414471303,1.363338424081929
1.0,0.9,1.9,1.8,0.23922998699243933,0.23239499714054826,0.9440406848374525,0.9877143941022056,1.5467060520967304,1.4983829665585358
1.0,0.9,1.9,1.8,0.28470345517062073,0.27642661505180993,0.9362514832328369,0.9862929858474221,1.6873156887505034,1.633096010407772
1.0,0.9,1.9,1.8,0.3341311378382603,0.32424143577349573,0.9274241842013696,0.9847940504319953,1.8279253243275788,1.7674400811600999
1.0,0.9,1.9,1.8,0.38751303496334905,0.3758284633590915,0.917181502636467,0.9832017384611484,1.968534958704906,1.90137110570197
1.0,0.9,1.9,1.8,0.4448491465101029,0.4311753474920999,0.9049492700301811,0.9814968396106731,2.1091445917370613,2.034836835882109
1.0,0.9,1.9,1.8,0.5061394724382524,0.4902681244984725,0.8897987585523826,0.9796556508332013,2.249754223250475,2.1677747796834024
1.0,0.9,1.9,1.8,0.5713840127021423,0.5530908904672035,0.8701042813663755,0.9776483890791442,2.3903638530356663,2.300109441660061
1.0,0.9,1.9,1.8,0.6405827672495714,0.6196253821296278,0.8426981278637735,0.9754369093744537,2.5309734808366042,2.4317485224036606
1.0,0.9,1.9,1.8,0.7137357360202747,0.6898504251666393,0.8004546195258193,0.9729713381433711,2.671583106335809,2.562577290700292
1.0,0.9,1.9,1.8,0.7908429189438945,0.7637411510662787,0.726850004109754,0.970184964346821,2.812192729132982,2.692447750936981
1.0,0.9,1.9,1.8,0.8719043159372075,0.8412676959322908,0.6228082386329422,0.9669861812845286,2.952802348713453,2.821152632632768
1.0,0.9,1.9,1.8,0.9569199269002319,0.9223928937696646,0.5118645887296288,0.963244645737866,3.093411964400021,2.9483798892453486
1.0,0.9,1.9,1.8,1.0458897517105807,1.0070707037472464,0.39772348267616464,0.9587674747400702,3.234021575276464,3.073810398985619
1.0,0.9,1.9,1.8,1.1388137902149476,1.0952469412049732,0.27863997896834236,0.9532561137782138,3.3746311800600735,3.197184103720887
1.0,0.9,1.9,1.8,1.2356920422156301,1.1868578295844208,0.1573934039674871,0.9462214502416038,3.515240776876137,3.318078896596658
1.0,0.9,1.9,1.8,1.3365245074478271,1.281822733916791,0.08226722358827929,0.9368033623243578,3.6558503628273695,3.4357179333461345
1.0,0.9,1.9,1.8,1.4413111855381007,1.3800315333216284,0.04795980378299752,0.9233202110415913,3.7964599330849618,3.5487810534733795
1.0,0.9,1.9,1.8,1.5500520759190195,1.481323556053253,0.02836573066901517,0.9018528982809294,3.9370694786811313,3.654993296985344
1.0,0.9,1.9,1.8,1.662747177619647,1.585445326966134,0.015668978346731633,0.8597024315924665,4.077678979886783,3.750029550804861
1.0,0.9,1.9,1.8,1.7793964885594087,1.691959017147462,0.006740397971353292,0.6223204121840948,4.218288377514851,3.825103896120519
1.0,0.9,1.9,1.8,1.9,1.8,0.0,0.0,4.358897257262168,3.8586488820603124
1.0,0.9,1.9,1.9,0.0,0.0,1.0,1.0,-5.810246457135766e-38,-8.307131926429136e-38
1.0,0.9,1.9,1.9,0.001977107526571805,0.0019771075265478033,1.0,1.0,0.14060964363036205,0.14060964362865444
1.0,0.9,1.9,1.9,0.007908430094142585,0.007908430094055171,0.9948461037821492,0.9988441316790945,0.2812192863970115,0.2812192863942073
1.0,0.9,1.9,1.9,0.017793967677571323,0.017793967677398055,0.989796231341167,0.9977177732650403,0.4218289282393731,0.421828928236068
1.0,0.9,1.9,1.9,0.03163372024992047,0.031633720249655675,0.9847605864723582,0.9966016477171441,0.5624385690902542,0.5624385690870458
1.0,0.9,1.9,1.9,0.04942768778225586,0.049427687781910846,0.9796729896408587,0.9954850977470604,0.7030482088748515,0.703048208872349
1.0,0.9,1.9,1.9,0.07117587024341596,0.07117587024301943,0.9744705199424539,0.9943597927408647,0.8436578475095592,0.8436578475083903
1.0,0.9,1.9,1.9,0.0968782675997441,0.09687826759934275,0.9690864559529719,0.993218173163519,0.9842674849005336,0.9842674849013504
1.0,0.9,1.9,1.9,0.12653487981477615,0.1265348798144354,0.9634451377189144,0.9920527875940298,1.1248771209419515,1.1248771209454351
1.0,0.9,1.9,1.9,0.16014570684887358,0.16014570684867852,0.9574563446931508,0.9908558869087831,1.2654867555138811,1.2654867555207472
1.0,0.9,1.9,1.9,0.19771074865878996,0.1977107486588463,0.9510078461830705,0.9896190955526059,1.4060963884796591,1.4060963884906603
1.0,0.9,1.9,1.9,0.2392300051971544,0.2392300051975896,0.9439545441027486,0.9883330859087504,1.5467060196826263,1.5467060196985567
1.0,0.9,1.9,1.9,0.2847034764118517,0.2847034764128161,0.9361016443327342,0.9869872112138285,1.6873156489420287,1.6873156489637253
1.0,0.9,1.9,1.9,0.33413116224527134,0.3341311622469397,0.9271771499924609,0.9855690576784342,1.827925276047808,1.8279252760761515
1.0,0.9,1.9,1.9,0.3875130626333896,0.38751306263596164,0.9167843330439778,0.9840638699949543,1.9685349007539077,1.9685349007898203
1.0,0.9,1.9,1.9,0.44484917750463415,0.44484917750833625,0.9043141334003155,0.9824537882200675,2.10914452276955,2.109144522813987
1.0,0.9,1.9,1.9,0.5061395067784645,0.5061395067835501,0.888770291988406,0.9807168054698465,2.2497541417477005,2.249754141801635
1.0,0.9,1.9,1.9,0.5713840503635719,0.5713840503703216,0.8683825026277633,0.978825308114658,2.3903637572695557,2.3903637573339513
1.0,0.9,1.9,1.9,0.6405828081555617,0.6405828081642823,0.8396270649513017,0.9767439800122235,2.530973368823292,2.5309733688990526
1.0,0.9,1.9,1.9,0.7137357800339196,0.7137357800449418,0.7943416063856017,0.9744267151035108,2.6715829757743075,2.6715829758622083
1.0,0.9,1.9,1.9,0.790842965857958,0.7908429658716317,0.7141088500823108,0.9718119400771634,2.8121925773224907,2.812192577423149
